Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
   601.950,    -0.229941,    -3.508626,     0.001376,
   602.000,    -0.228053,    -1.162216,     0.002362,
   602.050,    -0.228457,     2.925619,     0.001379,
   602.100,    -0.225265,     7.749328,    -0.001339,
   602.150,    -0.223793,    12.206703,     0.000738,
   602.200,    -0.226814,    15.269510,     0.001085,
   602.250,    -0.224172,    16.003208,    -0.000016,
   602.300,    -0.222917,    13.722592,     0.000720,
   602.350,    -0.220755,     8.297738,     0.000528,
   602.400,    -0.220363,     0.471924,     0.001593,
   602.450,    -0.221352,    -8.225400,     0.002542,
   602.500,    -0.221233,   -16.055706,     0.001024,
   602.550,    -0.220916,   -21.620953,     0.000511,
   602.600,    -0.222628,   -24.258824,     0.001610,
   602.650,    -0.223163,   -24.097489,    -0.000702,
   602.700,    -0.222160,   -21.837856,    -0.000345,
   602.750,    -0.221834,   -18.388594,     0.000714,
   602.800,    -0.221761,   -14.458421,     0.000844,
   602.850,    -0.222850,   -10.304895,     0.000894,
   602.900,    -0.224012,    -5.891061,     0.001201,
   602.950,    -0.224635,    -1.189675,     0.002419,
   603.000,    -0.227784,     3.713768,    -0.000003,
   603.050,    -0.227280,     8.471347,     0.000000,
   603.100,    -0.228478,    12.436354,     0.001644,
   603.150,    -0.229353,    14.971871,     0.000972,
   603.200,    -0.232601,    15.828341,    -0.000047,
   603.250,    -0.231339,    15.276454,     0.000972,
   603.300,    -0.230445,    13.885569,    -0.000682,
   603.350,    -0.232004,    12.172848,    -0.000220,
   603.400,    -0.227827,    10.436938,     0.002745,
   603.450,    -0.227877,     8.905942,     0.002405,
   603.500,    -0.230637,     7.871717,     0.000722,
   603.550,    -0.228885,     7.598462,    -0.000357,
   603.600,    -0.225644,     8.097428,     0.000479,
   603.650,    -0.224602,     9.114600,     0.000921,
   603.700,    -0.226836,    10.336251,     0.002958,
   603.750,    -0.227684,    11.710356,     0.001762,
   603.800,    -0.225580,    13.562984,    -0.000451,
   603.850,    -0.221378,    16.264897,    -0.001117,
   603.900,    -0.216784,    19.813625,    -0.000965,
   603.950,    -0.216047,    23.705911,     0.000619,
   604.000,    -0.215712,    27.056519,     0.002322,
   604.050,    -0.210989,    28.937033,     0.000532,
   604.100,    -0.209402,    28.762229,    -0.001448,
   604.150,    -0.208764,    26.510705,    -0.001111,
   604.200,    -0.208437,    22.677612,     0.001167,
   604.250,    -0.207186,    17.913612,     0.001042,
   604.300,    -0.204438,    12.793921,    -0.000761,
   604.350,    -0.202656,     7.883213,    -0.000207,
   604.400,    -0.199993,     3.735214,     0.000412,
   604.450,    -0.199096,     0.817172,     0.000230,
   604.500,    -0.197923,    -0.678137,     0.001431,
   604.550,    -0.195375,    -0.848224,     0.001473,
   604.600,    -0.193380,    -0.046867,    -0.001509,
   604.650,    -0.194643,     1.191494,    -0.001849,
   604.700,    -0.191489,     2.357515,     0.001143,
   604.750,    -0.192314,     3.196566,     0.000136,
   604.800,    -0.190394,     3.728230,     0.001054,
   604.850,    -0.188644,     4.114589,     0.001978,
   604.900,    -0.187398,     4.504181,     0.001233,
   604.950,    -0.186807,     4.926285,     0.000879,
   605.000,    -0.184146,     5.296124,     0.000376,
   605.050,    -0.182557,     5.459697,     0.000313,
   605.100,    -0.183226,     5.283665,    -0.000256,
   605.150,    -0.178269,     4.671035,    -0.000344,
   605.200,    -0.175567,     3.508812,     0.001547,
   605.250,    -0.177173,     1.757708,     0.000038,
   605.300,    -0.175071,    -0.412900,     0.000277,
   605.350,    -0.168863,    -2.623062,     0.000750,
   605.400,    -0.166060,    -4.418643,     0.002595,
   605.450,    -0.166856,    -5.317042,     0.001473,
   605.500,    -0.161904,    -4.946347,     0.000935,
   605.550,    -0.158045,    -3.275530,     0.002072,
   605.600,    -0.155824,    -0.662734,     0.000611,
   605.650,    -0.152123,     2.302241,    -0.000977,
   605.700,    -0.151041,     4.989512,    -0.001292,
   605.750,    -0.149985,     6.881918,    -0.001271,
   605.800,    -0.145762,     7.504311,     0.001553,
   605.850,    -0.144488,     6.408345,     0.003691,
   605.900,    -0.143401,     3.334726,     0.001908,
   605.950,    -0.140899,    -1.617067,    -0.000664,
   606.000,    -0.140718,    -7.827682,    -0.000433,
   606.050,    -0.137188,   -14.157763,    -0.001783,
   606.100,    -0.136589,   -19.316316,    -0.000618,
   606.150,    -0.134329,   -22.437068,     0.001917,
   606.200,    -0.129390,   -23.438594,     0.000386,
   606.250,    -0.129974,   -22.839552,    -0.000259,
   606.300,    -0.129713,   -21.324398,     0.000191,
   606.350,    -0.127172,   -19.402086,     0.000479,
   606.400,    -0.124162,   -17.433112,     0.001486,
   606.450,    -0.120923,   -15.810541,     0.003374,
   606.500,    -0.117832,   -14.862402,     0.002548,
   606.550,    -0.116560,   -14.577188,     0.001347,
   606.600,    -0.115499,   -14.483776,     0.002419,
   606.650,    -0.116302,   -13.972019,     0.003147,
   606.700,    -0.112972,   -12.819892,     0.001230,
   606.750,    -0.113784,   -11.389596,     0.000443,
   606.800,    -0.112544,   -10.248573,     0.000692,
   606.850,    -0.109032,    -9.656671,     0.001765,
   606.900,    -0.106160,    -9.358326,     0.003109,
   606.950,    -0.106847,    -8.844282,     0.003368,
   607.000,    -0.104624,    -7.787501,     0.001408,
   607.050,    -0.099254,    -6.260413,    -0.000101,
   607.100,    -0.099790,    -4.582779,    -0.000600,
   607.150,    -0.097416,    -3.059011,    -0.002025,
   607.200,    -0.097720,    -1.845856,    -0.000138,
   607.250,    -0.094701,    -0.985751,    -0.000128,
   607.300,    -0.094631,    -0.567985,    -0.002168,
   607.350,    -0.092509,    -0.759705,    -0.001090,
   607.400,    -0.090736,    -1.687062,     0.000970,
   607.450,    -0.087324,    -3.351340,     0.001248,
   607.500,    -0.084624,    -5.604023,    -0.001740,
   607.550,    -0.083627,    -8.142749,    -0.001573,
   607.600,    -0.081927,   -10.674160,     0.001328,
   607.650,    -0.076966,   -12.940105,     0.000473,
   607.700,    -0.073136,   -14.693876,    -0.000241,
   607.750,    -0.074926,   -15.730462,    -0.001050,
   607.800,    -0.067224,   -16.007139,    -0.000937,
   607.850,    -0.064428,   -15.707156,     0.002013,
   607.900,    -0.063401,   -15.113585,    -0.000417,
   607.950,    -0.058359,   -14.434621,    -0.002455,
   608.000,    -0.053437,   -13.759758,    -0.000168,
   608.050,    -0.049032,   -13.112511,     0.001622,
   608.100,    -0.045849,   -12.541053,     0.000765,
   608.150,    -0.046428,   -12.161085,    -0.000879,
   608.200,    -0.042310,   -12.010385,     0.001613,
   608.250,    -0.037199,   -11.916530,     0.002870,
   608.300,    -0.032787,   -11.585743,     0.000327,
   608.350,    -0.027806,   -10.830878,     0.001011,
   608.400,    -0.026613,    -9.671292,     0.001522,
   608.450,    -0.025667,    -8.224736,     0.001478,
   608.500,    -0.023018,    -6.620707,     0.001024,
   608.550,    -0.018427,    -5.037098,     0.000172,
   608.600,    -0.018547,    -3.794143,     0.001647,
   608.650,    -0.020698,    -3.301651,     0.000978,
   608.700,    -0.018135,    -3.777772,    -0.002072,
   608.750,    -0.011888,    -5.030485,     0.001350,
   608.800,    -0.010966,    -6.452117,     0.002188,
   608.850,    -0.013416,    -7.332287,     0.002541,
   608.900,    -0.012532,    -7.281764,     0.001063,
   608.950,    -0.010389,    -6.422416,     0.000768,
   609.000,    -0.009456,    -5.194839,     0.001939,
   609.050,    -0.009979,    -3.987123,     0.000216,
   609.100,    -0.011295,    -2.952257,     0.000367,
   609.150,    -0.008570,    -2.069271,     0.000851,
   609.200,    -0.009295,    -1.291873,     0.001663,
   609.250,    -0.009277,    -0.707023,    -0.000292,
   609.300,    -0.008287,    -0.585437,    -0.000696,
   609.350,    -0.010069,    -1.201263,     0.000239,
   609.400,    -0.008400,    -2.654881,     0.000152,
   609.450,    -0.007840,    -4.789087,     0.000127,
   609.500,    -0.008287,    -7.135086,     0.001532,
   609.550,    -0.009689,    -9.119621,     0.001335,
   609.600,    -0.008388,   -10.316544,     0.000495,
   609.650,    -0.005594,   -10.578327,     0.000854,
   609.700,    -0.007202,   -10.000365,     0.001371,
   609.750,    -0.006753,    -8.807624,     0.000508,
   609.800,    -0.006495,    -7.259415,     0.002000,
   609.850,    -0.005987,    -5.603968,     0.000227,
   609.900,    -0.004673,    -4.120884,    -0.001815,
   609.950,    -0.003624,    -3.108354,     0.002505,
   610.000,    -0.003456,    -2.812937,     0.000373,
   610.050,    -0.002688,    -3.325393,    -0.001602,
   610.100,     0.000660,    -4.473773,     0.000453,
   610.150,     0.001308,    -5.852245,     0.000087,
   610.200,     0.001198,    -6.975630,     0.000689,
   610.250,     0.005464,    -7.467094,     0.000185,
   610.300,     0.006196,    -7.220626,     0.001395,
   610.350,     0.008033,    -6.372902,     0.001255,
   610.400,     0.009982,    -5.176977,     0.000201,
   610.450,     0.010911,    -3.826930,     0.001593,
   610.500,     0.013001,    -2.377585,     0.000099,
   610.550,     0.014085,    -0.718630,    -0.002102,
   610.600,     0.014763,     1.214845,    -0.000253,
   610.650,     0.015537,     3.290325,     0.000361,
   610.700,     0.019397,     5.260315,    -0.001090,
   610.750,     0.021239,     6.902866,     0.000271,
   610.800,     0.022629,     8.145162,     0.001371,
   610.850,     0.024447,     9.070910,    -0.002324,
   610.900,     0.023852,     9.766091,    -0.001320,
   610.950,     0.024037,    10.124564,     0.001674,
   611.000,     0.024171,     9.825664,     0.001131,
   611.050,     0.026026,     8.527606,    -0.000092,
   611.100,     0.023071,     6.142311,     0.000562,
   611.150,     0.022492,     2.993975,     0.001815,
   611.200,     0.024980,    -0.288309,     0.001544,
   611.250,     0.023569,    -3.023833,    -0.000511,
   611.300,     0.025243,    -4.688384,     0.000783,
   611.350,     0.026186,    -4.954645,     0.001832,
   611.400,     0.026181,    -3.829804,    -0.001698,
   611.450,     0.023808,    -1.776462,    -0.002481,
   611.500,     0.021701,     0.394560,     0.000032,
   611.550,     0.021516,     1.759414,    -0.000786,
   611.600,     0.022738,     1.668636,     0.000045,
   611.650,     0.019906,     0.004048,     0.002247,
   611.700,     0.019358,    -2.823977,     0.000146,
   611.750,     0.019935,    -6.094618,    -0.001575,
   611.800,     0.017440,    -8.918865,    -0.000775,
   611.850,     0.017357,   -10.439492,    -0.001113,
   611.900,     0.018197,   -10.157866,    -0.000056,
   611.950,     0.021555,    -8.166679,    -0.000089,
   612.000,     0.022580,    -5.098890,     0.000391,
   612.050,     0.020990,    -1.779375,    -0.001134,
   612.100,     0.019179,     1.167006,    -0.000216,
   612.150,     0.020519,     3.464983,     0.000166,
   612.200,     0.021343,     5.138728,     0.000614,
   612.250,     0.025178,     6.415865,     0.001537,
   612.300,     0.028551,     7.536570,     0.000124,
   612.350,     0.026278,     8.594703,    -0.001046,
   612.400,     0.027804,     9.503935,     0.000239,
   612.450,     0.032769,    10.076280,     0.001099,
   612.500,     0.034538,    10.107109,    -0.000390,
   612.550,     0.036700,     9.509135,    -0.001600,
   612.600,     0.040412,     8.423374,    -0.000652,
   612.650,     0.044759,     7.185746,    -0.000921,
   612.700,     0.046843,     6.070497,     0.000903,
   612.750,     0.049940,     5.048121,     0.002118,
   612.800,     0.050209,     3.795629,     0.003103,
   612.850,     0.050801,     1.963660,     0.000972,
   612.900,     0.054140,    -0.460443,    -0.000520,
   612.950,     0.055578,    -3.084155,    -0.000293,
   613.000,     0.058752,    -5.354737,     0.001169,
   613.050,     0.060216,    -6.809824,     0.003004,
   613.100,     0.057074,    -7.241963,     0.000981,
   613.150,     0.055797,    -6.685400,    -0.000728,
   613.200,     0.060357,    -5.344183,    -0.000626,
   613.250,     0.062412,    -3.544787,     0.001915,
   613.300,     0.062132,    -1.702754,     0.001453,
   613.350,     0.060809,    -0.219287,     0.000783,
   613.400,     0.061853,     0.586821,     0.000920,
   613.450,     0.062343,     0.560076,    -0.000740,
   613.500,     0.059764,    -0.263200,     0.000519,
   613.550,     0.057802,    -1.689425,     0.001896,
   613.600,     0.057241,    -3.443924,     0.001854,
   613.650,     0.054839,    -5.195388,     0.001069,
   613.700,     0.055410,    -6.540366,     0.002906,
   613.750,     0.055726,    -7.140386,     0.001388,
   613.800,     0.051358,    -6.874681,    -0.000716,
   613.850,     0.051142,    -5.935917,     0.000549,
   613.900,     0.048172,    -4.725331,     0.001833,
   613.950,     0.045535,    -3.540628,     0.001096,
   614.000,     0.043119,    -2.356735,     0.002420,
   614.050,     0.042084,    -0.876428,     0.001712,
   614.100,     0.043437,     1.099662,    -0.000490,
   614.150,     0.040159,     3.427259,    -0.000773,
   614.200,     0.034086,     5.692853,     0.001224,
   614.250,     0.031720,     7.415178,     0.000492,
   614.300,     0.029707,     8.243857,    -0.000587,
   614.350,     0.027189,     7.971616,     0.002098,
   614.400,     0.025482,     6.495952,     0.000808,
   614.450,     0.022247,     3.917435,     0.001046,
   614.500,     0.018197,     0.654463,     0.000660,
   614.550,     0.017016,    -2.616169,     0.001955,
   614.600,     0.012834,    -5.238091,     0.000917,
   614.650,     0.012781,    -6.804289,    -0.000766,
   614.700,     0.015762,    -7.257252,    -0.000493,
   614.750,     0.011916,    -6.809153,    -0.000502,
   614.800,     0.007465,    -5.780964,    -0.001268,
   614.850,     0.009163,    -4.421355,    -0.000822,
   614.900,     0.008294,    -2.889182,    -0.000335,
   614.950,     0.007720,    -1.313316,    -0.001892,
   615.000,     0.006309,     0.134280,     0.000213,
   615.050,     0.008807,     1.162687,     0.000328,
   615.100,     0.008290,     1.465374,    -0.001564,
   615.150,     0.004917,     0.852301,     0.001015,
   615.200,     0.005645,    -0.689945,     0.000193,
   615.250,     0.008103,    -2.966063,     0.000063,
   615.300,     0.005203,    -5.655273,     0.002061,
   615.350,     0.006811,    -8.337112,    -0.000284,
   615.400,     0.008570,   -10.591255,     0.000161,
   615.450,     0.008124,   -12.128915,     0.000228,
   615.500,     0.007960,   -12.833557,    -0.000170,
   615.550,     0.006084,   -12.730263,     0.000082,
   615.600,     0.006345,   -11.922954,    -0.001566,
   615.650,     0.005801,   -10.552781,    -0.000666,
   615.700,     0.006446,    -8.816125,    -0.000217,
   615.750,     0.007516,    -6.919581,     0.000173,
   615.800,     0.006251,    -5.021493,     0.002289,
   615.850,     0.005053,    -3.184453,    -0.000861,
   615.900,     0.002195,    -1.366854,    -0.000970,
   615.950,     0.003524,     0.494830,    -0.001736,
   616.000,     0.003307,     2.337360,     0.000441,
   616.050,     0.000200,     3.912419,     0.002522,
   616.100,    -0.000450,     4.840138,     0.000634,
   616.150,    -0.000405,     4.829150,    -0.000669,
   616.200,     0.000992,     3.913015,    -0.000158,
   616.250,     0.000088,     2.534471,     0.000045,
   616.300,    -0.000702,     1.298147,     0.001841,
   616.350,    -0.001977,     0.589813,     0.000352,
   616.400,    -0.001915,     0.390055,    -0.000666,
   616.450,    -0.003362,     0.361046,    -0.000490,
   616.500,    -0.003546,     0.106847,    -0.002318,
   616.550,    -0.005130,    -0.629689,    -0.000144,
